,Product DB,Customer DB,Order DB,Shipping Cost Service,Caching Service,Product Service,Auth Service,Order Service,API,www,Website
904,0.049387256824615935,0.06000543597169264,0.08246009765073843,0.41858294210928904,2.2434763438001335,2.381177937939122,0.16345161723060625,0.8687128308906104,4.3004246090740095,4.537145021149512,5.0774714955821
905,0.11035167465542757,0.19226928978242372,0.21261269856100654,0.5330579685101554,2.2160056110584785,2.4139434777488984,0.44909867804567594,0.9261324177483407,4.501502313802486,5.044218572851828,5.092413775510776
906,0.35047782181053005,0.11892025509628215,0.12992967612915282,0.251317312021144,2.607781326061775,2.919969931903758,0.23210833251127344,0.7329287954299739,4.7444077550475034,5.121849786298481,5.3997202093178736
907,0.015988851691879226,0.13145323613179222,0.0959905402654163,0.1795135953729598,2.1742554101367304,2.4747990768108243,0.2566504632217532,0.6008989998253638,3.9897760083309364,4.2707603770429445,4.742523125202017
908,0.025589764031460606,0.04585226632425257,0.10705738478480525,0.20999627347162958,2.1474184330457304,2.3700241457535407,0.4049490367691181,0.6304524595181578,3.9872245776920794,4.3982907767137585,4.634486506423558
909,0.1701737599653485,0.021063491148864695,0.9592325270904217,0.3955267824558114,2.2360008515032948,2.5554347415314713,0.17693685251010816,1.6326346619981775,5.004516571442683,5.519163548153932,5.600125679677651
910,0.13899339861007753,0.015900110668355696,0.3396187345532733,0.2407762168355001,2.2563609641345552,2.5169573327376993,0.16806166770899453,0.9753492883224184,4.191775417524389,4.402556893617959,4.904592735812393
911,0.10881532342040637,0.0630173178577424,0.05413292467250239,0.1958542151319409,2.173949481686436,2.4902632869388768,0.17953037053299153,0.6318656026376027,4.1538920628063645,4.58036947517332,4.7754954017338225
912,0.290759182470096,0.011868468526496558,0.14795430689128478,0.13631653647775682,2.1022233189937363,2.427685075964491,0.17800099403014977,0.6758694539529134,4.052894855237484,4.580718336736108,4.93997502298834
913,0.4102395763193973,0.3973093384164367,0.20325454869595788,0.2653740418868731,2.140297513471561,2.416070826635064,0.5236448011023234,0.8195760481131136,4.676491917387061,5.261147251346311,5.585001373657405
914,0.4660251216446648,0.21211091141936378,0.10930597945540454,0.5441851411719144,2.6392190080727325,2.8214161721434814,0.3716445952814849,0.6514736647509644,4.715071937654727,5.2710695041234885,5.853556455583629
915,0.1429036346242343,0.36261788076458207,0.46795250489319307,0.23684906584049334,2.310312728632797,2.6926722856395022,0.46854234392986716,1.1137140846662348,5.35456979862334,5.9666541589289395,6.05056369380484
916,0.11993210292818508,0.11067341073210707,0.20187558520329807,0.2885021569762505,2.243233664399465,2.4147231383864494,0.32354740705158763,1.177479222329825,4.643846376247945,5.045673631712335,5.107549199976089
917,0.5400049053626077,0.048477073401098185,0.23820478550487367,0.3571080403149105,2.729914234252212,2.9578577733195672,0.21785308833995948,0.7805230330554542,4.61279924553935,5.031705641763256,5.281953840121757
918,0.24683555127800552,0.4372673881252618,0.17593205171161605,0.10735610064151101,2.4185481518209238,2.535431921950298,0.6751705518067619,0.6816980621740788,4.986748014127966,5.838985052996708,5.877486322362317
919,0.029709136933168307,0.5159506195247671,0.2065840667938019,0.6168429006427426,2.113330405358548,2.468112410129687,0.7807826865989109,0.8193015362418254,5.395308197894811,6.2116404264169605,6.295982726539426
920,0.2874620050292275,0.37561945111348205,0.1367862813366104,0.2898328098957129,2.1685443514538765,2.448499020158998,0.8520261312578925,1.0517138700835593,5.297935320126808,6.2375508260981,6.355962648149026
921,0.25454323519620337,0.010307456756185154,0.3075506755487236,0.1969683067408101,2.112988377517149,2.390128921552409,0.1705542217727189,1.0254065344466248,4.381804822160763,4.674248662577237,4.6876944371390925
922,0.022595834874278558,0.1157925824559572,0.18996637793092783,0.3497239698141732,2.3815498507003516,2.6406481490273523,0.2656495996652394,1.1509785634272935,4.766981664702435,5.073833732850663,5.203031886638453
923,0.13212134397489766,0.34499753558391505,0.07425692476511223,0.16861153824232183,2.2224236961584505,2.3670070851014366,0.49518342904538093,0.739302769801135,4.626789241786266,5.504265512401022,5.6412914465722475
924,0.3369322341527118,0.12716823080990278,0.10134811420644241,0.17783647479737397,2.4742297639062008,2.8430698897649083,0.4761093695427444,0.7581029726232654,5.038929353656253,5.703506623867887,5.752107104765485
925,0.1405157368172369,0.022988086235069816,0.14721372086983914,0.23509712231250404,2.3117291430331073,2.836042352446357,0.12324349259695182,0.7186545728371809,4.21434798802335,4.582956675170919,4.690722807727883
926,0.6198899922453673,0.025171217579034552,0.23125955843856183,0.21918868791638957,2.8006715122650383,2.969866620210979,0.2460583455677619,0.7668754968356853,4.555460653051578,5.184690399242053,5.199369762773452
927,0.08474425363347755,0.5624064358266724,0.1728597146912082,0.20770848853359006,2.4587015255364455,2.568549133461056,0.7530259571424696,0.9741949865372985,5.527895008203596,6.380166703143777,6.462578944259342
928,0.06019110203803531,0.5712563766304376,0.13516330677321806,0.529195472968758,2.1456032529698623,2.5394752696676406,0.9436065711574857,0.8051227416281834,5.381376253269585,6.408652473663148,6.429439171075715
929,0.24361839383207765,0.009231157234335664,0.10991435278359485,0.38287487075635485,2.2162398276605977,2.5625868322002043,0.43704890462130064,0.7684588240883721,4.351611007317428,5.060908893554498,5.142249511900995
930,0.5279728922161133,0.25484261184383933,0.5185066093221281,0.11049943531951717,2.196888092351944,2.527319533591047,0.6163246572211429,1.3472528240273904,5.608751287072089,6.53214143017058,6.564721666026017
931,0.1057999561326055,0.05325673014327384,0.03882251518177704,0.32648535126698963,2.1596114399659796,2.3654047650310064,0.28442316745242235,0.7166516326244291,4.215819048000235,4.708433146695592,5.049975955758592
932,0.019732740889814332,0.2414756841173088,0.36466956453769395,0.17264695186095463,2.1090506448058983,2.260562635275219,0.3664481400420032,1.0462395111714744,4.694919496238517,5.1217703412969255,5.23059416748867
933,0.1348243827248826,0.15074414929324276,0.0617284343474939,0.11260061941313308,2.286867875105196,2.5233148952894373,0.7321145349704983,0.5718321801792831,4.626612828834143,5.507178812432129,5.826455023434801
934,0.03178670688263858,0.025204229432252097,0.3535717813742264,0.23535349222503088,2.3082895254018614,2.6956963188488414,0.25529992598172363,0.9076890729106306,4.4919984334079075,4.829189534257667,4.937168098628541
935,0.7093104631442908,0.48328745654220207,0.17661380399220675,0.20576130329251285,2.1827990120648435,2.3321234162168714,0.6082051563919273,0.9992845982532281,4.9571259485014,5.892803335196421,6.319920207471348
936,0.05900535030089713,0.21278531538274495,0.36589123356910286,0.1930205111137904,2.2639233707509976,2.400277236117044,0.5993296712249401,0.9396034547091692,4.854536557381128,5.722591450873234,5.836011643175878
937,0.005699239198534594,0.06432841428284751,0.041862018186931624,0.15581758926542918,2.213444432095581,2.4354884879050083,0.27898332671264015,0.7546009229147942,4.156845971982261,4.470016139229504,4.777280454863636
938,0.014722100505363551,0.046646178808707514,0.302382087958349,0.1178486226343298,2.2178766908491276,2.365846484351379,0.4099494798699496,1.035272332335302,4.463419539345261,4.993397019109001,5.132424657194718
939,0.005907399697033799,0.047070596695467704,0.2181730888073904,0.1058707034229795,2.1947763079369147,2.3561678023561203,0.16908841642262273,0.9585336281216472,4.107078429866434,4.2943952127790865,4.4338978481935865
940,0.18983602624730775,0.3398529442406464,0.3288029251877087,0.13462545992303554,2.211533682421034,2.3931472875340463,0.5676335404044353,0.8667431295475168,4.771236397708058,5.479124733125449,5.643959014211683
941,0.6573370509520902,0.4471920642417029,0.1315656291053136,0.1143326976859928,2.2351631724455316,2.78335527520349,0.5637393272549215,0.8942274539743742,5.545343769519241,6.496346176219197,6.68709763328782
942,0.16139405471200327,0.21403073504639145,0.09829286337999006,0.2743533496025311,2.1088439683852407,2.272464731881301,0.6151739761544629,0.6436763088744952,4.42067934169644,5.120517673743865,5.164815569484567
943,0.1735752616462235,0.23647465096522802,0.1916031912190638,0.17692892659659837,2.353403117827369,2.602694121708553,0.6796135918218783,0.7252100556434309,4.8029498681383815,5.712899169294143,5.752126458168322
944,0.09569429306789193,0.17264026492103243,0.12915253620014103,0.22501998130671444,2.2817550812033356,2.397925207495556,0.3313670883413504,0.6691376065245017,4.537095482096141,4.882336332796472,4.92725305881582
945,0.012743090071853562,0.3912044034766764,0.4129902320402704,0.20618332154645702,2.1409401733294446,2.4425944145348257,0.4987394818794168,1.0430218383215042,4.889558621724822,5.461721520195084,5.655810532278675
946,0.24844654563101748,0.06466950416668647,0.013723884970451497,0.3325827263866029,2.177733315356559,2.651467804371535,0.23287150197889595,0.5256153582204459,4.247467119039271,4.568178319957747,4.713013162519614
947,1.1182890895466995,0.2084790914748152,0.470186278723833,0.3771469552931259,2.223225374666198,2.3701600862210217,0.3223770627967164,1.0940620785133546,4.631905728291717,5.065062053973054,5.340028112118038
948,0.3200289178639253,0.4289146718270094,0.0434034865416417,0.24095643375818845,2.129280835231066,2.2720547203610315,0.5498983979378376,0.8129276110526098,4.729028387827292,5.307322925841139,5.543195936040515
949,0.1360136031584745,0.001237375663822336,0.15388189489105245,0.306180261572635,2.2496588711420853,2.366119457482534,0.16434194478617134,0.8068707544336119,3.842339967960213,4.07257640869012,4.514266831705823
950,0.021143725667450916,0.032460087743790014,0.09612820382985264,0.1939950818074811,2.196637675254807,2.468933019502474,0.1695656982787902,0.637352566423679,3.8948356361276266,4.123582776378736,4.133591082368528
951,0.058575130422786836,0.18154921213991237,0.03339653713258325,0.3867243783596147,2.1806402255874753,2.823710967180646,0.592906431463996,0.565013732088959,4.685591306684889,5.314846108591739,5.4134600724513815
952,0.07269322298594412,0.5654189533063035,0.0131239260801879,0.1163772910896809,2.1982319484359105,2.3600425115800423,0.8097987158878666,0.7629547145708188,5.1726716631837215,6.045669152995654,6.212050317529661
953,0.2305396865668211,0.06451410194768134,0.4687288043181667,0.4201624895778926,2.363406487092519,2.838393068702566,0.2615053953260252,1.2941882759147665,5.160729192730483,5.568790905805019,5.6178383100826235
954,0.05857362212348877,0.15404070117912042,0.060687490325264715,0.23457603907627414,2.1132634666210524,2.2522109425969923,0.7229897589633656,0.6022514842645432,4.269534731421721,5.090103898599528,5.290735492620627
955,0.17279596384409637,0.1345448915563742,0.07244571629687883,0.12891771033208288,2.3719714073897884,2.514095608406691,0.36359059919656234,0.9523490047399086,4.513874755224389,4.976842675586682,4.978377824876201
956,0.47421985642526093,0.2752633529518758,0.6712261893029424,0.1538044455726772,2.198765525224517,2.4295868692701275,0.4823556732310643,1.4937709188239414,5.250215014977469,5.906380195223208,6.28546823599923
957,0.025074624222201893,0.29651387318808264,0.38157668149343094,0.24929217084560382,2.3157324815625784,2.680529864034112,0.5574050291452171,0.9911917177499571,5.393512025248933,6.045809273272831,6.10233634955293
958,0.05806130984651123,0.03168159387868538,0.03818038391903354,0.3102364466533124,2.2236108337063665,2.5942440956716153,0.4253473957269649,0.5822730301488751,4.360475784699196,4.794885454228921,4.882576453984597
959,0.08251748003114061,0.11410077098801848,0.9140865708860764,0.23698106537202374,2.2683013686444307,2.7840872364980056,0.32319044253938434,1.7950696091202527,5.7863424471095275,6.154727138393193,6.165046592041692
960,0.12449560766040263,0.11282466585725455,0.3051320989689394,0.1039172113064652,2.155885516527853,2.2771347941216384,0.21993773476787237,0.8549239680403034,4.027159066154676,4.455219441151546,4.723240345292628
961,0.07293142848896131,0.06688056694297698,0.35441462462907763,0.5315359193926323,2.2330672230887463,2.5474327268182178,0.5193897450368778,0.8912969658264283,4.735782041199346,5.332681271875587,5.483789112153964
962,0.16393405712384967,0.1025156697785467,0.19961863189650628,0.2633524417831947,2.13038815962853,2.457657854884022,0.22110393800939052,0.8181707560876842,4.243840467103994,4.85494542606793,4.9584268487366385
963,0.05166848330985507,0.037248413691499525,0.012695364251193192,0.5673816481342555,2.309607383080927,2.428229464561686,0.26759413662761394,0.5147792632779561,3.8272237997657625,4.301381558554582,4.413853040119686
964,0.09609581803082025,0.13981819374912172,0.32741859243041516,0.174586569251721,2.3538574163784483,2.9136268397082796,0.3068706756756657,1.155082630279138,5.039530997625114,5.361692099091742,5.952974069553342
965,0.1367685539222371,0.1296813186998516,0.24810457042541245,0.15250547584126917,2.1439345719818212,2.6745018205358972,0.28050388417524935,0.8605374484219792,4.477670375427683,4.852471850566435,4.901919665117838
966,0.42891542609509375,0.008583083061267743,0.09500945216053346,0.3173354988529089,2.1803400614269677,2.512853260976823,0.29560711467412526,0.7529686430867553,4.127820309281439,4.4574151130785165,4.470875339642188
967,0.3133471720246712,0.20439753042147665,0.09586875183942101,0.6611348045856782,2.4254094501326775,2.706155000988586,0.6092351868192217,0.9959799195419252,5.041316307421242,5.751970507967576,5.835391511052979
968,0.17339616882041917,0.32648340591327973,0.5772891303117826,0.5114180528547746,2.3156731370239347,2.5034639343240745,0.6010650669584252,1.2468532492161981,5.497057790269478,6.333052075593955,6.83162764171457
969,0.21304623845165727,0.09316242957107844,0.23145212469699195,0.22680966767578603,2.125110552912457,2.5749980230979683,0.25718429475779336,0.7686652300338541,4.333570693041416,4.938669696684714,5.450268281607519
970,0.11608425954058331,0.42470537599064767,0.2156781082604288,0.17979190960111874,2.3217653775858156,2.4535733583705746,0.7448306374941913,0.7499614233297541,4.907005601640785,5.672578580716641,5.745207825582348
971,0.06005078300221145,0.32939150912449333,0.0768706420499781,0.21035468217786388,2.2682742970754313,2.5902430029268797,0.4570637333452393,0.5788122174018131,4.745226773320846,5.214525133176032,5.556165513099527
972,0.056376177749747375,0.1513330855607382,0.002935677378772092,0.39926452928940637,2.2954216957555995,2.5493661170648165,0.3130959545001899,0.632639053329743,4.37317914816647,4.755049409706481,4.825288457740808
973,0.029967801673340618,0.5160609993908477,0.031582646437287316,0.12510561554144267,2.219547189421007,2.5400086779602624,1.0085899966820824,0.8763762926230055,5.6436520098739615,6.72411978960638,6.8843817855054565
