,Product DB,Customer DB,Order DB,Shipping Cost Service,Caching Service,Product Service,Auth Service,Order Service,API,www,Website
6991,0.178616138793681,0.051282304056275596,0.0824001263880487,0.30046624285156104,0.16265895290317528,0.533047535344317,0.6116039257815342,0.7070612534845259,2.6172097454799905,3.277292631726948,3.429536196551432
6992,0.090871639892539,0.1300441476312649,0.1610192920710963,0.1615453623044197,0.26126630473632523,0.45425282311583143,0.28288066151126356,0.8599332482474072,2.253722269651155,2.753880751555184,2.782008788359883
6993,0.15480032707252112,0.11556068846991417,0.1920000976075772,0.4401783544858725,0.23490120847144566,0.8406139629978013,0.2476423753200812,0.8732784409427338,2.745393208582932,3.2774379931337543,3.545515897951252
6994,0.0436476695958734,0.017006031950494053,0.18479484600708737,0.1692690946793578,0.11111638882226225,0.4527383913510915,0.3592601814270677,1.0789210146574932,2.5069289673905084,3.0165885658299882,3.061118187431581
6995,0.391369926233202,0.033838063964767566,0.45284330411725504,0.17612865075069162,0.5114857790544088,0.841742135443181,0.25671186369549387,1.1383766927032382,2.876800525901391,3.1857480939937135,3.3035913391179026
6996,0.40689586264112887,0.02728853185743484,0.01877607793264494,0.23635539007235248,0.6024885545590275,0.7635052183486128,0.4974853281318985,0.7146349605438568,2.6282535730722865,3.2400331938385314,3.2545744129042684
6997,0.17960011984066138,0.22371055480120372,0.4679924216690939,0.5986633097764716,0.3419737107463644,0.7704238519160737,0.3687365087222299,1.261668702779539,3.2305786557201546,3.7671641232328543,4.126643402735292
6998,0.2613654373915629,0.2323783555205302,0.07523920243454012,0.3499258082653292,0.39442633439511876,0.7428216315310806,0.42002481441056294,0.6779482457815292,2.6184232377903345,3.2001816365737317,3.529147098665564
6999,0.07092914244472967,0.1395470688309429,0.39634446089507724,0.38949337306671283,0.14621241370056884,0.6841835183922237,0.3082737720386881,0.988169200123422,2.8866718865601424,3.2786245480237026,3.7885056761809883
7000,0.06283924860366541,0.2539164686341229,0.1846878295684048,0.10337383115654264,0.16598291933113363,0.6078276008036276,0.6658474749338674,0.797049260798797,2.8890267857621996,3.6378301132283615,3.7847629412726476
7001,0.14305983417479137,0.45237249995709866,0.16967297446196136,0.27002538037004464,0.3118644448061043,0.689808718306516,0.6868812979756509,0.7702718429958753,3.667220028832062,4.513672425895614,4.598584187747319
7002,0.33561627561705903,0.27031578105006004,0.05855931642440463,0.1554499178878055,0.22168923686201134,0.6207531521936419,0.4621776533719676,0.7667173308351315,2.7990626885951846,3.5505744385095945,3.599608904230906
7003,0.06252545982502707,0.3150985324595887,0.01451813843412042,0.22764506836852547,0.1096210847895654,0.4592595198273123,0.6704221043690444,0.9481855123932329,2.9035012944221052,3.6207858562884034,3.7030126695410837
7004,0.17217136023397597,0.05995072553091964,0.12199423188873054,0.14236776102998408,0.12145905677222182,0.47720157943499764,0.6160940482381797,0.8585345117390721,2.578849437581367,3.2428238318462945,3.385378404187831
7005,0.0999155715645802,0.006477181329118,0.27433684245839246,0.37645910030713725,0.23922174274647653,0.655738695846394,0.13082536830025787,0.9125250564876066,2.3318431581431485,2.568461197813318,2.687255767643313
7006,0.1416504920034339,0.2538263670656546,0.45431182527627306,0.23437962018413383,0.22321219014106566,0.835228375087472,0.46187226773380125,1.259711054985216,3.617885691620257,4.175281992876407,4.5727538114743504
7007,0.02926441918005042,0.09486823932358757,0.11238470820415646,0.3236201103333867,0.21607731705811228,0.8503094433948089,0.363921284433804,0.9476173978178535,2.971135698479232,3.3387381792247566,3.3976813689876075
7008,0.07101399089396392,0.10416883652163272,0.5063762529977498,0.25481623872029024,0.1827248972524876,0.3965387608925856,0.33750981461595675,1.3186971423595768,2.8689482421663794,3.513340979577436,3.5763802279945236
7009,0.19819769598080075,0.10605385486466049,0.2748261749910205,0.41718734280434444,0.17781307386380155,0.6062043590434456,0.31938032771061925,0.8439210658534426,2.490898657980412,2.824297934961597,2.9750863747640195
7010,0.07957593613397856,0.056048367831793136,0.19701028194319295,0.11661783085209139,0.22337194916192393,0.47486755692420557,0.47716005903198644,0.8614200426613399,2.503864498000869,3.158492404949813,3.162508632556677
7011,0.23188315434333223,0.14116621398720583,0.01638231648345964,0.516332885628244,0.45891646827591853,0.6227427174863296,0.3524471391168362,0.5467254072716631,2.18749654904859,2.5435910239274984,2.644473059748511
7012,0.0035591408727717456,0.6587021038735795,0.07646654970183425,0.1142140657876458,0.2698427387291844,0.8906823775201884,0.9808520301712182,0.8794502963993132,4.145019474575582,5.280272940395644,5.369937948122636
7013,0.5277160673966989,0.36519141812144507,0.012751596445744773,0.32133863734318435,0.7620195135418888,0.8873402675708693,0.4918919975147531,0.5932262587016416,2.983110609803348,3.67660247584132,3.787985332581548
7014,0.48070371953864854,0.00480952601620006,0.37934500383968117,0.11152851703546753,0.6597234876225988,0.9784285270965247,0.14565347402537926,1.0094197830131122,2.7188202612118197,2.901176032489533,2.90601998520447
7015,0.3238950618739583,0.23585908740683645,0.24129287475596084,0.2656811440971979,0.3118662326287603,0.47116142789320825,0.4610406734021134,0.8828024403850626,2.8170765620690448,3.3808171303187615,3.4287804942561344
7016,0.17754703158377635,0.02536222038309721,0.07529724749966753,0.1408505389057756,0.36846313135156084,0.4740399398353526,0.3037541646270233,0.6352770221763216,2.0660137247404626,2.4148315796264823,2.6353155848244443
7017,0.021111215337764486,0.21425593645694888,0.12004483825251307,0.3709377072943546,0.1614341322676257,0.7006739458563109,0.40739922506352055,0.6850350145046724,2.553957155669176,3.003920519848338,3.018290201745845
7018,0.06250901722497133,0.3529674401786633,0.10256735336194037,0.16913095412621526,0.13786392458257488,0.6285903422034094,0.7069019348290096,0.7897326849388968,3.1278462803133515,4.1293035974244825,4.2833397828089685
7019,0.23794767734041677,0.3415457466606725,0.6433580763980467,0.4225952311971638,0.4435787028312178,0.5989875900300707,0.5122811910600209,1.4319508280385262,3.503452462256995,4.359597580025695,4.472697595808848
7020,0.06665086936901592,0.3128448465176865,0.1166962618029711,0.10809897078229899,0.18739361082153233,0.6077851458860009,0.5632167866938197,0.7110739402605267,2.908416380192785,3.6179429097631646,3.6185048302664318
7021,0.0028887161847887407,0.27834606076903606,0.044511849967099254,0.19642991869025037,0.1325766583649703,0.4806560087623241,0.39679095956728144,0.6477091739329586,2.3355182944561257,2.7726620941216673,2.87474375448239
7022,0.16289966948902448,0.07491158281316296,0.020691661516897192,0.3508288331410624,0.3386214551988963,0.49205109990897195,0.2187394325910446,0.6036302232074373,2.0041378451330543,2.299373726736137,2.33873520560426
7023,0.2120423132316933,0.33473940619549053,0.10801285305640568,0.1358766314775008,0.3662226791154118,0.5167070480539261,0.5166525974530586,1.0084287714259046,2.922397053363002,3.4521096309047596,3.6287183222650214
7024,0.10709293715297791,0.20961643647533315,0.051238981398514544,0.6480922322264575,0.16609996665025661,1.0640275123471277,0.46985749571165003,0.9039070194495031,3.3303956665536707,4.119216046853975,4.284141459555735
7025,0.07306449440382173,0.12145631409413125,0.45854583182553865,0.27341934846020766,0.1358283516590296,0.4346001493315991,0.3760044602726378,1.0241586237212807,2.467795158627001,2.8658188704347234,2.9082088824051504
7026,0.18815088949257744,0.011032252623455623,0.08264538895498354,0.1690600169202397,0.19969700939763668,0.3113004263309397,0.27578887894072807,0.9133935697884225,2.4932696337883984,2.81903375510412,2.906735981341055
7027,0.03255117556151595,0.1426957391107254,0.053841101307792676,0.16403035321268317,0.2490097446018651,0.49456544886681353,0.2494345186015512,0.674629772909066,2.117922196873942,2.3837032599825814,2.4610645160841362
7028,0.24681483056054337,0.30716922223962445,0.004566877386497727,0.29245361458839136,0.17120636944544249,0.41293102701833256,0.7506563023865638,0.6142626079831423,2.7097907017845047,3.4902609674471092,3.5481620445956636
7029,0.033008531756651444,0.19144374372674425,0.40817074694535926,0.2246744533873698,0.23238041601047174,0.48392442731830854,0.39259220627994307,1.1143253151190955,2.9469279563527655,3.3570502368022592,3.5056488024807986
7030,0.17431195463949248,0.0713946674643909,0.26603266372825757,0.31792387021789836,0.1822482311963483,0.4622762397710459,0.2169892358201928,0.8368334680553122,2.106123270360283,2.413153435091464,2.447820404835996
7031,0.12636950542434702,0.07377980797016492,0.26655892171274603,0.2712960246650439,0.2569652522677673,0.5488015365746665,0.417760768480075,0.7743140903460122,2.6193233393283633,3.0975779291158307,3.349647822541091
7032,0.13211977343207743,0.03155224375720699,0.108650525018204,0.16348928396915052,0.3075724231519127,0.931726361288537,0.31447474792985175,0.629775666166132,2.6817895236815765,3.3419661848575433,3.352779782219978
7033,0.05546473550697215,0.13934586373944624,0.024287583327738324,0.13683929787486632,0.13156295221697786,0.2543709794689536,0.5536549589973673,0.6918056292467993,2.423817907152701,3.034156459983965,3.1069820389436376
7034,0.4374075759231235,0.2939832811275446,0.011004703912902035,0.13575426073888508,0.16563318905490135,0.5362676713888482,0.6672649542806361,0.6930897491858184,2.9282739932808832,3.7244809323255748,3.728347500742973
7035,0.06270339467835849,0.0913269752530276,0.07733365421742325,0.22613149269011348,0.20453339428440476,0.33320918987587944,0.350346415135792,0.5800141031493639,1.9577571654725878,2.5975651486111118,2.6347711332229915
7036,0.1749142588546928,0.09519209143019292,0.410059092863527,0.370704057611987,0.3463380363301513,0.9823372559247169,0.41451584478017633,0.9561943782210951,3.0939283966555475,3.5805395018596986,3.6001221555401597
7037,0.27750117595853635,0.21792284581144666,0.24930142428672306,0.22452319209402416,0.22049346550266194,0.4053171528498076,0.5336128775571846,0.8919208239848931,2.5503436904458905,3.156300532511854,3.3678852202592244
7038,0.0112597711668625,0.047533095852612256,0.05465984708888984,0.4236024112571536,0.22133619188474765,0.532775552675028,0.29952668288272666,0.758020390659992,2.3334323923326954,2.6902125875098353,2.7360020070688864
7039,0.146489950560316,0.01571087601557072,0.38912881524987003,0.1760479399272007,0.1260248655946348,0.5640075570647137,0.13333408048675083,0.978310298546891,2.236496005166496,2.447394994947072,2.7073004292801057
7040,0.15558914286609019,0.14346399207924468,0.0007881260194416186,0.22570897066804285,0.2647579427876269,0.49003890826980334,0.4245187711609082,0.6603768329863399,2.241487020986538,2.689807135060614,2.755999702622369
7041,0.3768331268357694,0.0052463474374081845,0.05167759936911623,0.23478289246891,0.1731388852076074,0.538751309882332,0.11146659355267402,0.6063615314782467,2.190532059793161,2.4199554783400843,2.66300115656846
7042,0.7847463755344147,0.4959900203068596,0.02641067846081961,0.4481194086626279,1.0947702581005112,1.4022520540510972,1.1405965468329209,0.6848118001356865,4.4300444341281695,5.72074579260246,5.779171007870119
7043,0.8167576152007581,0.03606914706668987,0.005018831963559875,0.22345100546782246,0.11263391817887097,0.49749950493382766,0.28372503657586057,0.5234087900714128,2.026476829735095,2.6168012718591607,3.0288572698072955
7044,0.07648144059406775,0.009445004622284751,0.20100351870657823,0.29650007521472377,0.2827974434393547,0.6890332539000069,0.483267814726366,0.7331163483128571,2.4443938544262043,3.1724971734516147,3.661760299347803
7045,0.11169066605343964,0.06273178128099897,0.004912983058086193,0.8426991935793661,0.13159481861967112,1.1965056199684003,0.31149024017886084,0.6578231851515294,2.8506560678607036,3.4782950664650416,3.49543619583139
7046,0.330329709919424,0.024386212347429687,0.04213447444530599,0.14463796294476525,0.4470005540439521,0.9498780010476392,0.16859014900822442,0.5748768872568932,2.361818716199858,2.538636980576635,2.5806904028317903
7047,0.35799559548178506,0.019447181922461268,0.29713664596799827,0.3559036617617265,0.14722062020865634,0.582179614181717,0.5128118982784577,0.8890837834538655,2.578961612874706,3.4385723070930596,3.984200513097158
7048,0.08801156021020702,0.6095020784983498,0.4244338116071135,0.4705270662532265,0.2320988304820253,1.123703334146872,0.7703084259612868,1.2560508024406076,4.348525300129847,5.411619799034556,5.548790932372101
7049,0.8821874496924492,0.021982517167923817,0.18713776320187173,0.14093013896345408,1.045303600408387,1.224628588518821,0.1320992100023539,0.7917371309954819,2.7837508397659776,2.9237820769281724,2.941609005614204
7050,0.05459790287866137,0.4355030860314689,0.37585302397768894,0.2805487885164878,0.15588377636701847,0.5764587977115683,0.7748864835818374,1.1219876909253703,3.4237346600194765,4.342794041454829,4.493040829102149
7051,0.5199083804015896,0.07214179382729467,0.15649723482092526,0.20899110907854868,0.10808574132105314,0.39493254674720585,0.3228227646511383,0.8778561032205721,2.2880233663954233,2.6995673888220466,2.7856485260047905
7052,0.5746881800143556,0.17878805854336183,0.16329954772409538,0.16224891788308177,0.10085804566435448,0.414398944024433,0.3578173365931856,0.9119025901371878,2.5807441401072158,3.0916460653064624,3.17866765949933
7053,0.176853257330218,0.303708077161527,0.046188393698782616,0.2430184925263457,0.44062257874176985,0.8593490160996691,0.8027366543349748,0.7787894995096089,3.9109067415003604,4.804447017292193,4.83688850505402
7054,0.40871029079400345,0.1518244157211942,0.15274414898066116,0.15205249702990506,0.29404824484498404,0.5842617305362005,0.3836697874185449,0.7478577182674113,2.5471034667200847,3.1873981925756047,3.3681317535950672
7055,0.01739999672728675,0.04932831957867106,0.06107286461890043,0.13522179708972668,0.2863434500180685,0.5862993309524454,0.22523381734301068,0.653332680058041,2.087204699169952,2.381720117920388,2.4562190093106477
7056,0.12101272566226956,0.41902184691706723,0.03518065567517701,0.509996083393452,0.15428731221254754,0.7573111412701626,0.5192453346308094,0.7533337395830295,3.1993086521167298,3.9346358394775036,4.214560101020206
7057,0.06260367460885029,0.00785217832673186,0.24219860446834854,0.21393119042828468,0.14299624333566135,0.354069107333118,0.27685423022506567,0.9104182739679846,2.1143880334359055,2.435858029226706,2.520568260233431
7058,0.04289164903860196,0.34007450607304496,0.07373142912014083,0.4274927037038825,0.1383366305059087,0.7521122757824652,0.5522068075633865,0.595514069796653,3.0526798165224998,3.757308392484778,4.206890699576442
7059,0.09038680708602823,0.4406131096967145,0.5404611524331543,0.283182330641773,0.20745123859665734,0.5732128319979327,0.5677472793414426,1.2105727142386373,3.4973423990839057,4.311413118371561,4.3266496352340384
7060,0.13961177022639848,0.09879706337709648,0.1955150447378573,0.2306610876639602,0.23250288060829707,0.43708841136456367,0.4118408102080931,0.8836355803392845,2.3936888820937727,3.1362075491840438,3.22221751703774
